p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00102581772995	0.016552967915	GO:0022613	b	3	ribonucleoprotein complex biogenesis	131870; 1153; 6133; 6234; 6606; 6607; 7514; 728689; 8602; 9188; 10412; 10978; 117246; 345630; 83640; 118460; 54059; 54496; 55341; 22803; 57418; 91695; 25980; 27341; 55505; 29960; 8663	ENSG00000165732; ENSG00000233927; ENSG00000172409; ENSG00000088930; ENSG00000169612; ENSG00000182362; ENSG00000164346; ENSG00000122687; ENSG00000041802; ENSG00000205609; ENSG00000205571; ENSG00000188573; ENSG00000184110; ENSG00000163682; ENSG00000182841; ENSG00000189306; ENSG00000108592; ENSG00000132600; ENSG00000082898; ENSG00000223496; ENSG00000182117; ENSG00000087269; ENSG00000065268; ENSG00000198585; ENSG00000131043; ENSG00000099622; ENSG00000172062	465	461
0.00108581561708	0.0260525290611	GO:0098542	b	4	defense response to other organism	6556; 602; 1668; 3434; 3665; 4599; 4938; 4939; 4940; 5166; 5359; 6279; 6280; 6283; 8547; 8678; 9636; 10241; 10410; 10578; 10581; 10964; 80271; 100507436; 29923; 2635; 3105; 84522; 54541; 25939; 387849; 91543	ENSG00000188313; ENSG00000171135; ENSG00000136436; ENSG00000004799; ENSG00000111331; ENSG00000143546; ENSG00000111335; ENSG00000135245; ENSG00000089127; ENSG00000168209; ENSG00000239839; ENSG00000134321; ENSG00000086544; ENSG00000115523; ENSG00000069399; ENSG00000137959; ENSG00000126581; ENSG00000185745; ENSG00000142089; ENSG00000206503; ENSG00000174236; ENSG00000101347; ENSG00000117226; ENSG00000018280; ENSG00000185507; ENSG00000187608; ENSG00000142748; ENSG00000185201; ENSG00000204520; ENSG00000157601; ENSG00000163220; ENSG00000163221	592	583
0.00109998138897	0.0398439859066	GO:0050832	b	5	defense response to fungus	1668; 6279; 6280; 6283; 10578; 84522	ENSG00000171135; ENSG00000115523; ENSG00000143546; ENSG00000239839; ENSG00000163220; ENSG00000163221	39	39
0.00113952413897	0.0175883073623	GO:0016032	b	3	viral process	1104; 1663; 1973; 2648; 3107; 3123; 3304; 3326; 3329; 3434; 3665; 4361; 4599; 4938; 4940; 5045; 5359; 5481; 6133; 6234; 6464; 6774; 7514; 100507436; 8547; 8678; 9636; 10241; 10410; 10450; 10581; 79902; 3105; 84321; 89849; 4055; 91543; 29992	ENSG00000051596; ENSG00000188313; ENSG00000136436; ENSG00000160691; ENSG00000233927; ENSG00000111331; ENSG00000161960; ENSG00000108773; ENSG00000020922; ENSG00000089127; ENSG00000084072; ENSG00000134321; ENSG00000168010; ENSG00000171497; ENSG00000204388; ENSG00000126581; ENSG00000096384; ENSG00000144381; ENSG00000168610; ENSG00000125450; ENSG00000185745; ENSG00000082898; ENSG00000142089; ENSG00000013573; ENSG00000111321; ENSG00000085514; ENSG00000163682; ENSG00000206503; ENSG00000185507; ENSG00000204525; ENSG00000142748; ENSG00000185201; ENSG00000140564; ENSG00000204520; ENSG00000157601; ENSG00000180198; ENSG00000196126; ENSG00000187608	748	734
0.00114499307597	0.0260525290611	GO:0006732	b	4	coenzyme metabolic process	84245; 1719; 2639; 3939; 5166; 6697; 6774; 10135; 10797; 10841; 10965; 641371; 55066; 51074; 51144; 54541; 54981; 23498; 93100; 27304	ENSG00000168209; ENSG00000184227; ENSG00000160282; ENSG00000065911; ENSG00000162882; ENSG00000106733; ENSG00000134333; ENSG00000147813; ENSG00000037757; ENSG00000116096; ENSG00000228716; ENSG00000149084; ENSG00000105607; ENSG00000004799; ENSG00000090857; ENSG00000105835; ENSG00000124217; ENSG00000168610; ENSG00000119673; ENSG00000149089	305	304
0.00117413250615	0.0260525290611	GO:0090670	b	4	RNA localization to Cajal body	908; 7203; 22948; 55505	ENSG00000146731; ENSG00000163468; ENSG00000182117; ENSG00000150753	16	16
0.00117413250615	0.0260525290611	GO:0090672	b	4	telomerase RNA localization	908; 7203; 22948; 55505	ENSG00000146731; ENSG00000163468; ENSG00000182117; ENSG00000150753	16	16
0.00117413250615	0.0139828507551	GO:0023026	m	4	MHC class II protein complex binding	3112; 3123; 3320; 3326	ENSG00000241106; ENSG00000196126; ENSG00000080824; ENSG00000096384	16	16
0.00117413250615	0.0398439859066	GO:0090671	b	5	telomerase RNA localization to Cajal body	908; 7203; 22948; 55505	ENSG00000146731; ENSG00000163468; ENSG00000182117; ENSG00000150753	16	16
0.0012024244182	0.0260525290611	GO:0019439	b	4	aromatic compound catabolic process	131870; 847; 1543; 1676; 1763; 1775; 1973; 2053; 2592; 3005; 4939; 6036; 6133; 6234; 9704; 10841; 51816; 115024; 118460; 55181; 22803; 56006; 23498; 25939; 161823	ENSG00000105771; ENSG00000233927; ENSG00000160049; ENSG00000088930; ENSG00000160282; ENSG00000161960; ENSG00000111335; ENSG00000138346; ENSG00000121691; ENSG00000120915; ENSG00000140465; ENSG00000162882; ENSG00000167447; ENSG00000169385; ENSG00000213930; ENSG00000189060; ENSG00000093072; ENSG00000223496; ENSG00000167968; ENSG00000163682; ENSG00000168803; ENSG00000198585; ENSG00000101347; ENSG00000134815; ENSG00000141698	421	419
0.00123354121678	0.0398439859066	GO:0006396	b	5	RNA processing	131870; 2966; 3304; 6133; 6234; 6606; 6607; 8602; 9188; 9646; 9704; 9836; 10180; 10412; 10450; 10914; 10978; 51692; 728642; 51531; 117246; 345630; 83640; 84321; 118460; 24144; 53938; 54059; 54496; 22803; 23210; 57418; 90353; 91695; 25980; 27341; 60493; 60677; 55505; 29894; 29960; 65123; 55644; 27304	ENSG00000165732; ENSG00000051596; ENSG00000233927; ENSG00000172409; ENSG00000071894; ENSG00000088930; ENSG00000169612; ENSG00000182362; ENSG00000164346; ENSG00000240344; ENSG00000136932; ENSG00000008128; ENSG00000122687; ENSG00000145736; ENSG00000084072; ENSG00000205571; ENSG00000204388; ENSG00000188573; ENSG00000070495; ENSG00000143624; ENSG00000087269; ENSG00000182841; ENSG00000189306; ENSG00000108592; ENSG00000132600; ENSG00000100109; ENSG00000124217; ENSG00000140488; ENSG00000092094; ENSG00000090060; ENSG00000223496; ENSG00000215251; ENSG00000182117; ENSG00000163682; ENSG00000198730; ENSG00000065268; ENSG00000198585; ENSG00000168806; ENSG00000119203; ENSG00000131043; ENSG00000172062; ENSG00000134815; ENSG00000142544; ENSG00000004534	896	891
0.00124629271921	0.0261319441126	GO:1901565	b	4	organonitrogen compound catabolic process	501; 131870; 847; 1565; 275; 2639; 2752; 55258; 4329; 4669; 5016; 5625; 8372; 10841; 11093; 78991; 51816; 23498; 25939; 26275; 161823; 64167	ENSG00000198130; ENSG00000160282; ENSG00000135821; ENSG00000186792; ENSG00000164308; ENSG00000145020; ENSG00000121691; ENSG00000144115; ENSG00000100033; ENSG00000145882; ENSG00000164904; ENSG00000162882; ENSG00000168803; ENSG00000105607; ENSG00000093072; ENSG00000085465; ENSG00000119711; ENSG00000108784; ENSG00000100197; ENSG00000160323; ENSG00000198585; ENSG00000101347	353	351
0.00125641778241	0.0108508808481	GO:0044764	b	2	multi-organism cellular process	1104; 1663; 1973; 2648; 3107; 3123; 3304; 3326; 3329; 3434; 3665; 4361; 4599; 4938; 4940; 5045; 5359; 5481; 6133; 6234; 6464; 6774; 7514; 100507436; 8547; 8678; 9636; 10241; 10410; 10450; 10581; 79902; 3105; 84321; 89849; 4055; 91543; 29992	ENSG00000051596; ENSG00000188313; ENSG00000136436; ENSG00000160691; ENSG00000233927; ENSG00000111331; ENSG00000161960; ENSG00000108773; ENSG00000020922; ENSG00000089127; ENSG00000084072; ENSG00000134321; ENSG00000168010; ENSG00000171497; ENSG00000204388; ENSG00000126581; ENSG00000096384; ENSG00000144381; ENSG00000168610; ENSG00000125450; ENSG00000185745; ENSG00000082898; ENSG00000142089; ENSG00000013573; ENSG00000111321; ENSG00000085514; ENSG00000163682; ENSG00000206503; ENSG00000185507; ENSG00000204525; ENSG00000142748; ENSG00000185201; ENSG00000140564; ENSG00000204520; ENSG00000157601; ENSG00000180198; ENSG00000196126; ENSG00000187608	752	738
0.00129744794014	0.0398439859066	GO:1901607	b	5	alpha-amino acid biosynthetic process	84245; 1719; 2752; 55258; 5723; 79896; 51074; 55256	ENSG00000185875; ENSG00000037757; ENSG00000144115; ENSG00000228716; ENSG00000135821; ENSG00000146733; ENSG00000182551; ENSG00000149089	70	70
0.00130924691132	0.0190775978506	GO:0005634	c	4	nucleus	247; 406; 501; 602; 604; 687; 123; 131870; 840; 1052; 1104; 1153; 1376; 84245; 1628; 1663; 1676; 1719; 1763; 1775; 1912; 1973; 2288; 2289; 2309; 133383; 2648; 2752; 2947; 2966; 3005; 3020; 3059; 3151; 3301; 3304; 3311; 3320; 3326; 3329; 3665; 3939; 4255; 4329; 4361; 4438; 4489; 4499; 4501; 4502; 201163; 4599; 4791; 4831; 4835; 201514; 4938; 4939; 4940; 91689; 5359; 5383; 5481; 5496; 5681; 5893; 6118; 6133; 6196; 6234; 6279; 6280; 6283; 6464; 6603; 6606; 6607; 6697; 6774; 6911; 727851; 7008; 7158; 7296; 7318; 728340; 7514; 7625; 7691; 7711; 728642; 7775; 7849; 7965; 8214; 8531; 8553; 8565; 8602; 8605; 8678; 8863; 8904; 9070; 729978; 9188; 83591; 126626; 9315; 9572; 9636; 9646; 9704; 9975; 10135; 10180; 10197; 10211; 10241; 10384; 10412; 10432; 10450; 10566; 10728; 10781; 10808; 10901; 10914; 10963; 10964; 10978; 345895; 11133; 11170; 11180; 11213; 11243; 51692; 143570; 79075; 79155; 100316904; 28999; 79896; 79902; 79973; 80174; 80263; 80271; 84515; 113451; 80726; 342908; 400506; 117246; 89978; 246184; 148206; 148523; 55145; 345630; 50809; 83640; 51008; 100288540; 84172; 84256; 51533; 84321; 51621; 84436; 51741; 440081; 84874; 84905; 84914; 84930; 118460; 642799; 23587; 24144; 348654; 53938; 54059; 54496; 283899; 54739; 54797; 284346; 54971; 54980; 55008; 284391; 55256; 55341; 55486; 22803; 55657; 22948; 55734; 55769; 55915; 23210; 285464; 285498; 23421; 56893; 89849; 548644; 57209; 221120; 57418; 100130958; 57491; 57623; 57654; 140691; 90637; 5187; 25939; 91419; 25777; 25847; 91695; 27101; 27130; 387680; 92806; 27341; 93100; 93426; 60677; 90417; 55505; 29894; 29960; 128387; 390598; 63920; 63979; 162966; 162967; 201931; 163227; 65123; 55644	ENSG00000051596; ENSG00000137312; ENSG00000233927; ENSG00000103550; ENSG00000138303; ENSG00000154803; ENSG00000243678; ENSG00000082898; ENSG00000071894; ENSG00000170088; ENSG00000161960; ENSG00000182551; ENSG00000179094; ENSG00000163884; ENSG00000067369; ENSG00000176472; ENSG00000223547; ENSG00000145736; ENSG00000185252; ENSG00000182841; ENSG00000128944; ENSG00000178295; ENSG00000060138; ENSG00000137959; ENSG00000126581; ENSG00000157184; ENSG00000087269; ENSG00000167555; ENSG00000108592; ENSG00000088930; ENSG00000125630; ENSG00000120539; ENSG00000167074; ENSG00000169629; ENSG00000138642; ENSG00000037757; ENSG00000147813; ENSG00000106305; ENSG00000189060; ENSG00000168884; ENSG00000065268; ENSG00000134146; ENSG00000119711; ENSG00000163945; ENSG00000170430; ENSG00000057468; ENSG00000132434; ENSG00000132436; ENSG00000214078; ENSG00000063438; ENSG00000100242; ENSG00000149922; ENSG00000179979; ENSG00000134815; ENSG00000189190; ENSG00000166199; ENSG00000132530; ENSG00000020256; ENSG00000172530; ENSG00000182986; ENSG00000115998; ENSG00000165732; ENSG00000166896; ENSG00000111801; ENSG00000004478; ENSG00000160803; ENSG00000169612; ENSG00000131931; ENSG00000176386; ENSG00000143546; ENSG00000008128; ENSG00000183474; ENSG00000105499; ENSG00000123965; ENSG00000187193; ENSG00000239306; ENSG00000171497; ENSG00000111254; ENSG00000198431; ENSG00000069399; ENSG00000070495; ENSG00000134107; ENSG00000117748; ENSG00000144381; ENSG00000173451; ENSG00000168610; ENSG00000157326; ENSG00000178222; ENSG00000198342; ENSG00000150753; ENSG00000203705; ENSG00000013573; ENSG00000171574; ENSG00000092094; ENSG00000174652; ENSG00000125618; ENSG00000134986; ENSG00000167840; ENSG00000168439; ENSG00000090376; ENSG00000169592; ENSG00000049246; ENSG00000198730; ENSG00000010318; ENSG00000185507; ENSG00000071242; ENSG00000182179; ENSG00000090060; ENSG00000178381; ENSG00000187608; ENSG00000234719; ENSG00000177946; ENSG00000159792; ENSG00000160783; ENSG00000254852; ENSG00000188313; ENSG00000221886; ENSG00000171772; ENSG00000160049; ENSG00000136436; ENSG00000183628; ENSG00000183172; ENSG00000182362; ENSG00000164346; ENSG00000240344; ENSG00000169926; ENSG00000135821; ENSG00000189306; ENSG00000178252; ENSG00000138346; ENSG00000125450; ENSG00000089127; ENSG00000134202; ENSG00000041802; ENSG00000134684; ENSG00000134686; ENSG00000161692; ENSG00000205571; ENSG00000086544; ENSG00000160352; ENSG00000228716; ENSG00000205578; ENSG00000096384; ENSG00000066827; ENSG00000175193; ENSG00000164904; ENSG00000096060; ENSG00000214826; ENSG00000105516; ENSG00000119138; ENSG00000131467; ENSG00000126368; ENSG00000130772; ENSG00000124588; ENSG00000185875; ENSG00000133794; ENSG00000116096; ENSG00000140488; ENSG00000205362; ENSG00000198105; ENSG00000101347; ENSG00000205364; ENSG00000198585; ENSG00000132600; ENSG00000163682; ENSG00000166435; ENSG00000136982; ENSG00000182117; ENSG00000099622; ENSG00000119203; ENSG00000134333; ENSG00000144026; ENSG00000130518; ENSG00000131061; ENSG00000205078; ENSG00000172062; ENSG00000113916; ENSG00000185880; ENSG00000168255; ENSG00000059122; ENSG00000105835; ENSG00000077150; ENSG00000110958; ENSG00000143624; ENSG00000111335; ENSG00000197020; ENSG00000186153; ENSG00000116161; ENSG00000120694; ENSG00000172409; ENSG00000159208; ENSG00000160691; ENSG00000111331; ENSG00000108773; ENSG00000020922; ENSG00000142920; ENSG00000118162; ENSG00000099290; ENSG00000127483; ENSG00000084072; ENSG00000119509; ENSG00000115241; ENSG00000188779; ENSG00000221869; ENSG00000168010; ENSG00000100109; ENSG00000167766; ENSG00000176222; ENSG00000204388; ENSG00000171163; ENSG00000188573; ENSG00000155542; ENSG00000125148; ENSG00000168309; ENSG00000111834; ENSG00000174738; ENSG00000122687; ENSG00000163041; ENSG00000204920; ENSG00000131849; ENSG00000165806; ENSG00000086061; ENSG00000080824; ENSG00000108604; ENSG00000223496; ENSG00000147872; ENSG00000167968; ENSG00000142856; ENSG00000225217; ENSG00000118689; ENSG00000129055; ENSG00000179593; ENSG00000205307; ENSG00000134253; ENSG00000198830; ENSG00000170291; ENSG00000129691; ENSG00000002016; ENSG00000180353; ENSG00000143458; ENSG00000198466; ENSG00000125885; ENSG00000157601; ENSG00000180198; ENSG00000163220; ENSG00000163221; ENSG00000004534	6988	6932
0.00133783752749	0.0147162128024	GO:0005737	c	3	cytoplasm	175; 247; 6556; 318; 406; 482; 501; 602; 687; 123; 788; 131870; 840; 847; 871; 908; 1102; 1104; 1153; 1374; 1376; 1429; 1521; 1543; 1565; 84245; 275; 1668; 1676; 1719; 1763; 1775; 1798; 100271927; 1973; 2053; 2235; 2288; 2289; 2309; 2357; 2537; 246184; 2592; 2639; 2677; 2752; 2944; 2946; 2947; 2948; 2949; 3005; 3040; 3043; 3045; 3059; 3107; 3112; 3113; 3115; 3119; 3123; 3135; 3136; 3151; 3301; 3304; 3308; 3320; 3326; 3329; 3336; 3434; 3665; 3718; 55258; 27304; 3939; 4123; 200810; 4329; 4361; 4489; 4499; 4501; 4502; 201163; 4599; 4636; 4669; 4671; 4791; 4831; 4835; 4836; 4837; 4938; 4939; 4940; 5016; 5045; 5166; 5190; 91689; 201931; 5345; 5359; 5481; 55527; 5496; 5625; 5681; 5723; 5833; 6036; 6133; 6196; 6234; 6279; 6280; 55672; 6464; 6606; 6607; 100506084; 6648; 6697; 6774; 137872; 6817; 6903; 728047; 7158; 7186; 400410; 7203; 7296; 7318; 7514; 7784; 728689; 100507436; 8372; 8531; 8553; 8565; 8602; 8605; 8678; 8863; 8904; 9098; 9315; 9332; 9342; 9487; 9572; 9636; 9704; 9836; 9897; 10135; 10156; 10162; 10197; 10211; 10241; 10384; 10410; 10461; 10505; 10561; 10566; 10570; 10598; 10693; 10728; 29103; 10797; 10808; 10841; 10901; 10914; 10947; 10963; 10964; 10965; 10978; 345895; 11067; 11093; 11133; 11180; 11213; 11243; 728294; 143570; 728489; 78991; 79065; 51409; 79155; 728642; 24144; 100316904; 79644; 79672; 374666; 440270; 79844; 79896; 79902; 645345; 80174; 80207; 80235; 80263; 80271; 113451; 80726; 89978; 29923; 2635; 7923; 51816; 7079; 81562; 81614; 7965; 266727; 115024; 115209; 100287171; 285362; 115703; 246777; 2953; 83733; 83734; 51008; 51074; 51115; 51144; 51326; 3105; 84172; 84224; 84256; 84317; 399979; 51622; 51741; 84522; 84725; 84727; 445329; 84930; 84936; 84984; 150763; 79746; 79803; 118460; 643707; 119559; 643866; 54059; 283820; 54480; 54496; 54541; 54739; 55008; 284427; 55066; 55080; 55125; 55181; 55256; 55341; 55486; 22948; 55915; 23210; 645811; 56006; 285440; 219927; 285464; 23421; 23428; 56261; 23498; 23516; 23587; 25839; 56893; 653650; 91433; 89849; 57176; 221120; 57418; 57491; 90353; 90378; 57623; 140691; 90637; 5187; 221960; 3039; 25777; 25840; 25961; 26140; 26272; 26275; 641371; 155368; 27130; 27163; 27173; 387680; 27241; 27341; 387849; 56267; 93100; 60493; 60526; 60677; 90417; 3127; 94009; 127018; 132001; 29074; 29097; 29104; 91543; 100463486; 29960; 390598; 5033; 22845; 161823; 8663; 63920; 653784; 63979; 64167; 6503; 6283; 27101; 114625; 64577; 64772; 55644	ENSG00000137312; ENSG00000233927; ENSG00000243678; ENSG00000090857; ENSG00000103051; ENSG00000161960; ENSG00000118961; ENSG00000186281; ENSG00000143353; ENSG00000137959; ENSG00000126581; ENSG00000108784; ENSG00000156239; ENSG00000134107; ENSG00000167447; ENSG00000099290; ENSG00000106305; ENSG00000168884; ENSG00000111671; ENSG00000132434; ENSG00000132436; ENSG00000063438; ENSG00000130518; ENSG00000112139; ENSG00000185829; ENSG00000147576; ENSG00000176386; ENSG00000124588; ENSG00000223609; ENSG00000110090; ENSG00000141858; ENSG00000144115; ENSG00000069399; ENSG00000167280; ENSG00000174007; ENSG00000168610; ENSG00000150753; ENSG00000114988; ENSG00000163468; ENSG00000049246; ENSG00000157150; ENSG00000178381; ENSG00000119227; ENSG00000004777; ENSG00000159792; ENSG00000162600; ENSG00000172269; ENSG00000160282; ENSG00000185164; ENSG00000138346; ENSG00000186792; ENSG00000180902; ENSG00000101639; ENSG00000214021; ENSG00000205571; ENSG00000231389; ENSG00000138744; ENSG00000175193; ENSG00000119138; ENSG00000131467; ENSG00000160691; ENSG00000065911; ENSG00000116096; ENSG00000093072; ENSG00000206341; ENSG00000166435; ENSG00000065268; ENSG00000168765; ENSG00000167711; ENSG00000059122; ENSG00000164978; ENSG00000132141; ENSG00000118514; ENSG00000183605; ENSG00000185432; ENSG00000184206; ENSG00000135245; ENSG00000116791; ENSG00000134146; ENSG00000168439; ENSG00000141965; ENSG00000223496; ENSG00000165171; ENSG00000119673; ENSG00000215252; ENSG00000215251; ENSG00000170291; ENSG00000099940; ENSG00000170667; ENSG00000188372; ENSG00000163220; ENSG00000163221; ENSG00000171135; ENSG00000138303; ENSG00000004799; ENSG00000127191; ENSG00000136448; ENSG00000141560; ENSG00000129204; ENSG00000157184; ENSG00000140488; ENSG00000125148; ENSG00000124217; ENSG00000037757; ENSG00000147813; ENSG00000258484; ENSG00000255823; ENSG00000155926; ENSG00000125630; ENSG00000151876; ENSG00000214078; ENSG00000213366; ENSG00000149084; ENSG00000134815; ENSG00000137944; ENSG00000223865; ENSG00000008128; ENSG00000136710; ENSG00000165507; ENSG00000112096; ENSG00000188536; ENSG00000204228; ENSG00000142794; ENSG00000196502; ENSG00000105607; ENSG00000213930; ENSG00000185813; ENSG00000143771; ENSG00000179344; ENSG00000185507; ENSG00000099984; ENSG00000187608; ENSG00000135622; ENSG00000142544; ENSG00000221886; ENSG00000136436; ENSG00000120539; ENSG00000182362; ENSG00000135821; ENSG00000134201; ENSG00000134202; ENSG00000149089; ENSG00000129244; ENSG00000066827; ENSG00000145882; ENSG00000132600; ENSG00000125450; ENSG00000197599; ENSG00000096384; ENSG00000169385; ENSG00000125772; ENSG00000151640; ENSG00000205362; ENSG00000188818; ENSG00000205307; ENSG00000108474; ENSG00000205364; ENSG00000166140; ENSG00000087269; ENSG00000134333; ENSG00000116161; ENSG00000112110; ENSG00000172409; ENSG00000111331; ENSG00000111335; ENSG00000171051; ENSG00000115486; ENSG00000124659; ENSG00000168010; ENSG00000189366; ENSG00000204388; ENSG00000172250; ENSG00000164961; ENSG00000111834; ENSG00000105499; ENSG00000189060; ENSG00000085465; ENSG00000206127; ENSG00000118689; ENSG00000139899; ENSG00000198830; ENSG00000166965; ENSG00000105771; ENSG00000170606; ENSG00000128944; ENSG00000082898; ENSG00000182551; ENSG00000140157; ENSG00000239839; ENSG00000140400; ENSG00000060138; ENSG00000168209; ENSG00000086544; ENSG00000118162; ENSG00000228696; ENSG00000138642; ENSG00000146574; ENSG00000143570; ENSG00000018280; ENSG00000179979; ENSG00000166199; ENSG00000115541; ENSG00000198130; ENSG00000111801; ENSG00000004478; ENSG00000160803; ENSG00000125741; ENSG00000106086; ENSG00000166741; ENSG00000134184; ENSG00000070718; ENSG00000171497; ENSG00000198431; ENSG00000105835; ENSG00000070495; ENSG00000157326; ENSG00000144381; ENSG00000219481; ENSG00000092094; ENSG00000134986; ENSG00000090376; ENSG00000099622; ENSG00000160783; ENSG00000198502; ENSG00000188313; ENSG00000166321; ENSG00000183172; ENSG00000206503; ENSG00000178252; ENSG00000122687; ENSG00000089127; ENSG00000145476; ENSG00000111684; ENSG00000111254; ENSG00000071242; ENSG00000228716; ENSG00000172543; ENSG00000188779; ENSG00000133794; ENSG00000241106; ENSG00000152348; ENSG00000174236; ENSG00000186940; ENSG00000163682; ENSG00000100197; ENSG00000160323; ENSG00000182179; ENSG00000172062; ENSG00000181404; ENSG00000105639; ENSG00000110958; ENSG00000197345; ENSG00000196126; ENSG00000136161; ENSG00000176623; ENSG00000120451; ENSG00000020922; ENSG00000142920; ENSG00000144559; ENSG00000145020; ENSG00000119509; ENSG00000100109; ENSG00000205609; ENSG00000165806; ENSG00000080824; ENSG00000147872; ENSG00000205918; ENSG00000126368; ENSG00000114735; ENSG00000153208; ENSG00000157601; ENSG00000137965; ENSG00000213221; ENSG00000122884; ENSG00000154803; ENSG00000170088; ENSG00000177575; ENSG00000067369; ENSG00000164308; ENSG00000184227; ENSG00000121691; ENSG00000033100; ENSG00000105808; ENSG00000100033; ENSG00000120915; ENSG00000139192; ENSG00000117226; ENSG00000142089; ENSG00000215375; ENSG00000204632; ENSG00000119711; ENSG00000137411; ENSG00000198925; ENSG00000249437; ENSG00000168803; ENSG00000168806; ENSG00000100242; ENSG00000120675; ENSG00000132530; ENSG00000149257; ENSG00000144455; ENSG00000143546; ENSG00000038002; ENSG00000187193; ENSG00000066926; ENSG00000181240; ENSG00000166189; ENSG00000140465; ENSG00000185745; ENSG00000090060; ENSG00000175283; ENSG00000198585; ENSG00000134321; ENSG00000173272; ENSG00000134463; ENSG00000140564; ENSG00000206172; ENSG00000160049; ENSG00000185596; ENSG00000092068; ENSG00000041802; ENSG00000134684; ENSG00000244734; ENSG00000126709; ENSG00000122674; ENSG00000189306; ENSG00000124587; ENSG00000164904; ENSG00000096060; ENSG00000077150; ENSG00000128039; ENSG00000185875; ENSG00000122507; ENSG00000213648; ENSG00000178537; ENSG00000204525; ENSG00000185880; ENSG00000204520; ENSG00000100591; ENSG00000141698; ENSG00000186153; ENSG00000120694; ENSG00000182902; ENSG00000115241; ENSG00000179094; ENSG00000146731; ENSG00000146733; ENSG00000184110; ENSG00000104635; ENSG00000162882; ENSG00000086061; ENSG00000180953; ENSG00000167968; ENSG00000142856; ENSG00000161692; ENSG00000179593; ENSG00000134253; ENSG00000164010; ENSG00000180353; ENSG00000180198	10661	10616
